1699366470.816483,34821.466477155,-1.1384695949964225
1699366471.831614,34821.991477155,0.5250000000014552
1699366472.841195,34820.898177605,-1.0932995500043035
1699366473.827738,34821.390116905,0.4919393000018317
1699366474.803164,34821.433177605,0.043060700001660734
1699366475.83621,34820.703177605,-0.7300000000032014
1699366476.832662,34820.578177605,-0.125
1699366477.831567,34818.640388195,-1.937789409996185
1699366478.818898,34818.640388195,0.0
1699366479.859123,34817.55225869,-1.0881295050057815
1699366480.867384,34818.16395914,0.6117004500047187
1699366481.8193212,34818.16395914,0.0
1699366482.86064,34818.16395914,0.0
1699366483.822596,34817.57895914,-0.5849999999991269
1699366484.876082,34817.08065959,-0.4982995500031393
1699366485.830766,34817.08065959,0.0
1699366486.8271842,34816.980999685,-0.0996599049976794
1699366487.827466,34816.980999685,0.0
1699366488.874301,34816.980999685,0.0
1699366489.828581,34815.005423165,-1.9755765200025053
1699366490.860041,34814.770759915,-0.23466324999753851
1699366491.958681,34814.767466215,-0.003293699999630917
1699366492.913306,34814.272378215,-0.49508800000330666
1699366493.823943,34814.272378215,0.0
1699366494.817899,34814.091690815,-0.1806873999958043
1699366495.821067,34814.088176915,-0.0035139000028721057
1699366496.8212879,34812.129331895,-1.9588450200026273
1699366497.827453,34812.437715445,0.30838355000014417
1699366498.827456,34813.29593099,0.8582155450058053
1699366499.873585,34812.847461395,-0.4484695950013702
1699366500.822352,34812.872461395,0.02500000000145519
1699366501.843819,34812.872461395,0.0
1699366502.846272,34818.239469275,5.3670078799987095
1699366503.849069,34818.87293887,0.6334695949990419
1699366504.819052,34818.87293887,0.0
1699366505.821429,34820.08589833,1.2129594599973643
1699366506.849289,34819.052428735,-1.033469595000497
1699366507.837046,34817.616410045,-1.4360186900012195
1699366508.811616,34817.616410045,0.0
1699366509.8884952,34814.93355036,-2.682859684995492
1699366510.822957,34815.55355036,0.6199999999953434
1699366511.834301,34818.12997941,2.5764290500010247
1699366512.922224,34818.12997941,0.0
1699366513.8668091,34818.12997941,0.0
1699366514.8153,34818.12997941,0.0
1699366515.872951,34818.12997941,0.0
1699366516.859398,34821.854197875,3.7242184650021954
1699366517.853934,34823.472497425,1.6182995499984827
1699366518.822591,34822.867497425,-0.6049999999959255
1699366519.829034,34819.89123842,-2.9762590050013387
1699366520.827517,34820.06740087,0.17616244999953778
1699366521.828425,34816.91684991,-3.1505509600028745
1699366522.90572,34816.91684991,0.0
1699366523.822978,34816.91684991,0.0
1699366524.8810828,34815.289740675,-1.627109234999807
1699366525.875786,34815.289740675,0.0
1699366526.877245,34813.849740675,-1.4399999999950523
1699366527.872789,34812.603991805,-1.2457488700019894
1699366528.852396,34812.603991805,0.0
1699366529.812186,34812.603991805,0.0
1699366530.80963,34812.603991805,0.0
1699366531.892826,34813.58661117,0.9826193650005735
1699366532.8368661,34813.02661117,-0.5600000000049477
1699366533.850821,34813.02661117,0.0
1699366534.825639,34812.57814158,-0.44846958999551134
1699366535.818444,34811.75661117,-0.8215304100012872
1699366536.860064,34811.399671985,-0.35693918500328436
1699366537.8108978,34808.57045352,-2.829218464998121
1699366538.831122,34808.57045352,0.0
1699366539.818717,34808.57045352,0.0
1699366540.8125608,34808.365541052466,-0.20491246753226733
1699366541.878927,34806.83545352,-1.5300875324683147
1699366542.882897,34806.287324015,-0.5481295049976325
1699366543.878654,34806.287324015,0.0
1699366544.828289,34805.13885442,-1.1484695949984598
1699366545.8290198,34805.69385442,0.555000000000291
1699366546.82527,34804.200384825,-1.493469594999624
1699366547.866561,34802.96310555,-1.2372792750029475
1699366548.830397,34802.93810555,-0.02500000000145519
1699366549.8344162,34800.174227175,-2.763878375000786
1699366550.827122,34800.70439722,0.5301700449999771
1699366551.8237529,34800.70439722,0.0
1699366552.816926,34800.70439722,0.0
1699366553.8771148,34798.91643776,-1.787959459994454
1699366554.830538,34800.208206905,1.2917691449983977
1699366555.823495,34802.901676495,2.6934695899981307
1699366556.830869,34806.610044735,3.708368240004347
1699366557.8294988,34815.80855036,9.198505624997779
1699366558.840272,34815.80855036,0.0
1699366559.818515,34816.43650982,0.6279594599982374
1699366560.8629918,34817.62497941,1.18846959000075
1699366561.889411,34819.57589833,1.9509189199961838
1699366562.83308,34819.57589833,0.0
1699366563.85061,34819.57589833,0.0
1699366564.8677208,34819.57589833,0.0
1699366565.819574,34819.127428735,-0.4484695949940942
1699366566.865986,34819.127428735,0.0
1699366567.8270311,34819.127428735,0.0
1699366568.894807,34819.127428735,0.0
1699366569.920824,34817.42895914,-1.6984695950013702
1699366570.969294,34816.51065959,-0.9182995500013931
1699366571.8528042,34816.51065959,0.0
1699366572.8345332,34816.51065959,0.0
1699366573.863978,34816.51065959,0.0
1699366574.818589,34816.51065959,0.0
1699366575.867646,34816.51565959,0.004999999997380655
1699366576.8620858,34818.37827896,1.862619370003813
1699366577.835992,34818.391748555,0.01346959499642253
1699366578.811608,34818.391748555,0.0
1699366579.830024,34818.391748555,0.0
1699366580.868285,34817.45929923,-0.9324493249951047
1699366581.8874,34817.45929923,0.0
1699366582.8439,34817.45929923,0.0
1699366583.874294,34817.45929923,0.0
1699366584.825098,34816.960999685,-0.4982995450045564
1699366585.8346481,34816.440999685,-0.5199999999967986
1699366586.8764749,34815.890999685,-0.5500000000029104
1699366587.8215868,34815.44253009,-0.4484695950013702
1699366588.815379,34815.44253009,0.0
1699366589.8804889,34815.44253009,0.0
1699366590.824272,34815.44253009,0.0
1699366591.811051,34813.484400585,-1.958129504993849
1699366592.817683,34811.76848167,-1.7159189150042948
1699366593.815047,34810.03348167,-1.735000000000582
1699366594.8282518,34810.030352165,-0.003129504999378696
1699366595.825336,34809.295352165,-0.7350000000005821
1699366596.880971,34806.625623565,-2.6697285999980522
1699366597.816001,34806.625623565,0.0
1699366598.819446,34807.170623565,0.5449999999982538
1699366599.819073,34812.04416185,4.873538284999086
1699366600.8563619,34812.642121305,0.5979594550008187
1699366601.82404,34812.642121305,0.0
1699366602.8780649,34812.642121305,0.0
1699366603.8709881,34812.642121305,0.0
1699366604.83461,34812.642121305,0.0
1699366605.84905,34812.642121305,0.0
1699366606.857048,34815.419740675,2.777619370004686
1699366607.8247418,34815.343040225,-0.07670045000122627
1699366608.829132,34816.218040225,0.875
1699366609.818683,34815.583040225,-0.6350000000020373
1699366610.845669,34815.583040225,0.0
1699366611.8187299,34815.583040225,0.0
1699366612.814462,34816.24065959,0.6576193650034838
1699366613.816133,34815.74565959,-0.49500000000261934
1699366614.864476,34815.74565959,0.0
1699366615.837355,34815.74565959,0.0
1699366616.887464,34815.74565959,0.0
1699366617.889141,34815.74565959,0.0
1699366618.818187,34815.74565959,0.0
1699366619.826027,34815.74565959,0.0
1699366620.83894,34814.97565959,-0.7699999999967986
1699366621.843907,34814.218720405,-0.7569391850047396
1699366622.815888,34813.6705909,-0.5481295049976325
1699366623.908431,34813.122461395,-0.5481295049976325
1699366624.829273,34813.122461395,0.0
1699366625.822052,34810.894331895,-2.2281295000066166
1699366626.845247,34810.14688257,-0.747449324997433
1699366627.852671,34809.56188257,-0.5849999999991269
1699366628.831869,34809.56188257,0.0
1699366629.825014,34808.34688257,-1.2150000000037835
1699366630.886991,34807.84858302,-0.49829954999586334
1699366631.8243651,34807.350283475,-0.49829954499728046
1699366632.829489,34807.350283475,0.0
1699366633.837152,34807.880283475,0.5299999999988358
1699366634.824183,34806.56215397,-1.318129505001707
1699366635.864299,34805.504024465,-1.0581295049996697
1699366636.815459,34806.039024465,0.5349999999962165
1699366637.8315892,34806.039024465,0.0
1699366638.84017,34807.930283475,1.8912590100007947
1699366639.804758,34807.930283475,0.0
1699366640.8115919,34807.930283475,0.0
1699366641.8000069,34807.930283475,0.0
1699366642.820114,34807.410283475,-0.5199999999967986
1699366643.8257139,34807.410283475,0.0
1699366644.82463,34807.410283475,0.0
1699366645.833426,34807.410283475,0.0
1699366646.8309288,34807.410283475,0.0
1699366647.903486,34807.410283475,0.0
1699366648.913968,34806.96181388,-0.4484695950013702
1699366649.882122,34806.96181388,0.0
1699366650.800889,34806.96181388,0.0
1699366651.825217,34806.96181388,0.0
1699366652.830802,34806.96181388,0.0
1699366653.8830569,34806.96181388,0.0
1699366654.838936,34806.50681388,-0.45500000000174623
1699366655.867182,34806.50681388,0.0
1699366656.884137,34806.50681388,0.0
1699366657.87104,34806.50681388,0.0
1699366658.820129,34806.50681388,0.0
1699366659.855419,34806.50681388,0.0
1699366660.8462238,34807.06681388,0.5600000000049477
1699366661.83007,34808.27181388,1.2049999999944703
1699366662.83256,34812.911712525,4.639898645000358
1699366663.8779662,34813.143651715,0.23193919000186725
1699366664.8766341,34813.07161117,-0.07204054499743506
1699366665.874953,34816.25253009,3.1809189199993853
1699366667.064716,34818.210149455,1.9576193649991183
1699366667.852166,34818.210149455,0.0
1699366668.8559391,34823.30733011,5.097180655000557
1699366669.840617,34829.26978961,5.962459499998658
1699366670.82379,34828.89576431,-0.3740252999996301
1699366671.833316,34828.89576431,0.0
1699366672.83921,34828.89576431,0.0
1699366673.823644,34828.89576431,0.0
1699366674.899148,34827.70229472,-1.1934695899981307
1699366675.8171148,34826.913825125,-0.7884695950051537
1699366676.8735948,34826.913825125,0.0
1699366677.831002,34826.913825125,0.0
1699366678.896246,34826.913825125,0.0
1699366679.8405719,34826.913825125,0.0
1699366680.836236,34826.913825125,0.0
1699366681.836451,34826.913825125,0.0
1699366682.818601,34826.913825125,0.0
1699366683.884705,34825.146205755,-1.7676193699953728
1699366684.886018,34823.737736165,-1.4084695900019142
1699366685.8334348,34823.737736165,0.0
1699366686.826873,34823.17926657,-0.5584695950019523
1699366687.826698,34821.33800756,-1.8412590099978843
1699366688.870434,34820.80300756,-0.5349999999962165
1699366689.881035,34820.80300756,0.0
1699366690.854537,34820.80300756,0.0
1699366691.823649,34820.80300756,0.0
1699366692.8283908,34821.251477155,0.4484695949940942
1699366693.8302028,34822.791979005,1.5405018500023289
1699366694.84227,34821.251477155,-1.5405018500023289
1699366695.835528,34821.251477155,0.0
1699366696.825187,34821.251477155,0.0
1699366697.844395,34821.251477155,0.0
1699366698.840725,34821.931477155,0.680000000000291
1699366699.830664,34821.931477155,0.0
1699366700.827297,34821.931477155,0.0
1699366701.820197,34827.138825125,5.207347970004776
1699366702.8318841,34827.138825125,0.0
1699366703.828901,34826.593825125,-0.5450000000055297
1699366704.877829,34826.593825125,0.0
1699366705.8727639,34826.593825125,0.0
1699366706.821206,34826.593825125,0.0
1699366707.817896,34826.593825125,0.0
1699366708.88256,34826.593825125,0.0
1699366709.831264,34827.178825125,0.5849999999991269
1699366710.7915468,34829.414573995,2.235748870007228
1699366711.8325288,34830.940429545,1.525855549996777
1699366712.8291929,34833.96277219,3.0223426450029365
1699366713.845661,34833.96277219,0.0
1699366714.820699,34833.96277219,0.0
1699366715.814446,34833.96277219,0.0
1699366716.834851,34833.46277219,-0.5
1699366717.808823,34832.864812735,-0.5979594550008187
1699366718.844058,34829.72804359,-3.136769144999562
1699366719.875615,34829.279573995,-0.4484695950013702
1699366720.8300538,34829.279573995,0.0
1699366721.816164,34829.279573995,0.0
1699366722.816545,34829.875470295,0.5958963000011863
1699366723.874301,34831.47600305,1.6005327549937647
1699366724.876468,34831.47600305,0.0
1699366726.035318,34831.47600305,0.0
1699366726.926136,34832.18600305,0.7100000000064028
1699366727.827872,34832.18600305,0.0
1699366728.872192,34833.99913255,1.8131294999984675
1699366729.830525,34833.44413255,-0.555000000000291
1699366730.8157818,34833.44413255,0.0
1699366731.81952,34833.44413255,0.0
1699366732.8486269,34833.44413255,0.0
1699366733.833434,34832.83913255,-0.6050000000032014
1699366734.846494,34834.48209201,1.6429594600049313
1699366735.84983,34834.48209201,0.0
1699366736.810231,34833.99209201,-0.4900000000052387
1699366737.851414,34833.99209201,0.0
1699366738.8728309,34835.134881425,1.14278941500379
1699366739.82944,34835.214881425,0.08000000000174623
1699366740.868633,34835.66335102,0.4484695949940942
1699366741.8420029,34835.66335102,0.0
1699366742.880247,34835.66335102,0.0
1699366743.847959,34835.12835102,-0.5349999999962165
1699366744.881553,34834.679881425,-0.4484695950013702
1699366745.817399,34834.679881425,0.0
1699366746.835287,34834.679881425,0.0
1699366747.840123,34836.013455175,1.3335737500019604
1699366748.836315,34834.679881425,-1.3335737500019604
1699366749.819081,34833.864881425,-0.8150000000023283
1699366750.922092,34832.616581875,-1.2482995499958633
1699366751.870432,34831.981581875,-0.6350000000020373
1699366752.8436952,34832.05811228,0.07653040500008501
1699366753.830036,34832.05811228,0.0
1699366754.8435771,34832.32289343,0.26478114999918034
1699366755.833771,34832.61311228,0.2902188500011107
1699366756.9850008,34832.61311228,0.0
1699366757.840689,34832.83311228,0.22000000000116415
1699366758.8863502,34832.26811228,-0.5650000000023283
1699366759.8243608,34832.26811228,0.0
1699366760.8416169,34832.26811228,0.0
1699366761.8339698,34832.26811228,0.0
1699366762.8868868,34832.26811228,0.0
1699366763.8528152,34830.65964269,-1.6084695899990038
1699366764.828439,34830.65964269,0.0
1699366765.831098,34830.65964269,0.0
1699366766.869229,34828.802193365,-1.857449324998015
1699366767.8418,34828.192193365,-0.6100000000005821
1699366768.834212,34828.192193365,0.0
1699366769.8167198,34828.192193365,0.0
1699366770.82355,34828.192193365,0.0
1699366771.833746,34828.192193365,0.0
1699366772.834353,34827.26872377,-0.923469594999915
1699366773.84213,34822.367226025,-4.901497744998778
1699366774.831743,34821.96062693,-0.4065990950039122
1699366775.843926,34820.04732738,-1.9132995499967365
1699366776.8922381,34818.718857785,-1.3284695949987508
1699366777.834474,34819.393857785,0.6749999999956344
1699366778.888552,34824.462736165,5.06887837999966
1699366779.835499,34824.462736165,0.0
1699366780.8800662,34823.637736165,-0.8249999999970896
1699366781.821756,34824.212736165,0.5749999999970896
1699366782.891416,34824.212736165,0.0
1699366783.86115,34823.647736165,-0.5649999999950523
1699366784.85776,34823.647736165,0.0
1699366785.839264,34823.647736165,0.0
1699366786.8403819,34823.647736165,0.0
1699366787.8352451,34823.647736165,0.0
1699366788.8409998,34828.005594265,4.35785809999652
1699366789.933548,34829.570594265,1.5650000000023283
1699366790.84783,34830.11872377,0.5481295049976325
1699366791.829781,34831.65202332,1.5332995499993558
1699366792.843215,34832.830976265,1.1789529450034024
1699366793.837642,34831.210492915,-1.6204833500014502
1699366794.8495932,34831.210492915,0.0
1699366795.858319,34831.725492915,0.5149999999994179
1699366796.873318,34831.725492915,0.0
1699366797.893096,34831.890492915,0.16500000000087311
1699366798.8721018,34831.890492915,0.0
1699366799.8816729,34831.395492915,-0.49500000000261934
1699366800.824998,34831.395492915,0.0
1699366801.8392808,34831.395492915,0.0
1699366802.860186,34831.930492915,0.5350000000034925
1699366803.956487,34831.898962505,-0.03153041000041412
1699366804.923,34831.898962505,0.0
1699366805.82933,34829.32066296,-2.5782995449990267
1699366806.841266,34829.332193365,0.011530404997756705
1699366807.83481,34829.332193365,0.0
1699366808.8519402,34829.897193365,0.5650000000023283
1699366809.820132,34829.897193365,0.0
